2026-09-10 10:48:34 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\TiposNFe_v01.xsd
2026-09-10 10:48:34 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\xmldsig-core-schema_v01.xsd
2026-09-10 10:48:35 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\2.02\nfse_v202.xsd
2026-09-10 10:48:36 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\2.02\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:36 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\BHISS\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:37 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Citta\2.03\nfse.xsd
2026-09-10 10:48:38 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Citta\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:38 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Conam\1.00\Informacao.txt
2026-09-10 10:48:38 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Coplan\2.01\nfse.xsd
2026-09-10 10:48:39 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Coplan\2.01\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:39 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\1.00\nfse.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\1.00\xmldsig-core-schema_v01.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\2.04\nfse.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\1.00\nfse.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.00\nfse.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.03\nfse.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esCancelarNfseEnvio_v01.xsd
2026-09-10 10:48:40 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esCancelarNfseResposta_v01.xsd
2026-09-10 10:48:41 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarLoteRpsEnvio_v01.xsd
2026-09-10 10:48:41 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarLoteRpsResposta_v01.xsd
2026-09-10 10:48:41 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfseEnvio_v01.xsd
2026-09-10 10:48:41 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfsePorRpsEnvio_v01.xsd
2026-09-10 10:48:42 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfsePorRpsResposta_v01.xsd
2026-09-10 10:48:42 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfseResposta_v01.xsd
2026-09-10 10:48:43 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarSituacaoLoteRpsEnvio_v01.xsd
2026-09-10 10:48:44 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarSituacaoLoteRpsResposta_v01.xsd
2026-09-10 10:48:44 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esRecepcionarLoteRpsEnvio_v01.xsd
2026-09-10 10:48:44 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esRecepcionarLoteRpsResposta_v01.xsd
2026-09-10 10:48:45 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\TiposEsnfs_v01.xsd
2026-09-10 10:48:45 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\xmldsig-core-schema_v01.xsd
2026-09-10 10:48:45 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.00\nfse.xsd
2026-09-10 10:48:46 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:46 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.01\nfse.xsd
2026-09-10 10:48:47 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.01\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:47 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fisco\2.03\nfse.xsd
2026-09-10 10:48:48 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fisco\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:48 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\FissLex\1.00\nfse.xsd
2026-09-10 10:48:48 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\FissLex\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:49 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\cabecalho_v03.xsd
2026-09-10 10:48:49 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_cancelar_nfse_envio_v02.xsd
2026-09-10 10:48:50 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_cancelar_nfse_envio_v03.xsd
2026-09-10 10:48:50 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_cancelar_nfse_resposta_v03.xsd
2026-09-10 10:48:50 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_lote_rps_envio_v02.xsd
2026-09-10 10:48:51 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_lote_rps_envio_v03.xsd
2026-09-10 10:48:52 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_lote_rps_resposta_v03.xsd
2026-09-10 10:48:52 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_envio_v02.xsd
2026-09-10 10:48:52 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_envio_v03.xsd
2026-09-10 10:48:53 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_resposta_v03.xsd
2026-09-10 10:48:53 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_rps_envio_v02.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_rps_envio_v03.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_rps_resposta_v03.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_situacao_lote_rps_envio_v02.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_situacao_lote_rps_envio_v03.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_situacao_lote_rps_resposta_v03.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_enviar_lote_rps_envio_v02.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_enviar_lote_rps_envio_v03.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_enviar_lote_rps_resposta_v03.xsd
2026-09-10 10:48:54 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\tipos_v02.xsd
2026-09-10 10:48:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\tipos_v03.xsd
2026-09-10 10:48:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\xmldsig-core-schema20020212_v03.xsd
2026-09-10 10:48:56 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\xmldsig-core-schema_v02.xsd
2026-09-10 10:48:56 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\IPM\2.04\nfse.xsd
2026-09-10 10:48:57 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\IPM\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:57 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSCuritiba\1.00\nfse.xsd
2026-09-10 10:48:58 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSCuritiba\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:48:58 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ConsultaSeqRps.xsd
2026-09-10 10:48:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqCancelamentoNFSe.xsd
2026-09-10 10:48:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqConsultaLote.xsd
2026-09-10 10:48:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqConsultaNFSeRPS.xsd
2026-09-10 10:48:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqConsultaNotas.xsd
2026-09-10 10:48:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqEnvioLoteRPS.xsd
2026-09-10 10:48:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoCancelamentoNFSe.xsd
2026-09-10 10:49:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaLote.xsd
2026-09-10 10:49:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaNFSeRPS.xsd
2026-09-10 10:49:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaNotas.xsd
2026-09-10 10:49:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaSeqRps.xsd
2026-09-10 10:49:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoEnvioLoteRPS.xsd
2026-09-10 10:49:03 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\Tipos.xsd
2026-09-10 10:49:03 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\xmldsig-core-schema_v1.01.xsd
2026-09-10 10:49:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ConsultaSeqRps.xsd
2026-09-10 10:49:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqCancelamentoNFSe.xsd
2026-09-10 10:49:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqConsultaLote.xsd
2026-09-10 10:49:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqConsultaNFSeRPS.xsd
2026-09-10 10:49:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqConsultaNotas.xsd
2026-09-10 10:49:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqEnvioLoteRPS.xsd
2026-09-10 10:49:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoCancelamentoNFSe.xsd
2026-09-10 10:49:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaLote.xsd
2026-09-10 10:49:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaNFSeRPS.xsd
2026-09-10 10:49:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaNotas.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaSeqRps.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoEnvioLoteRPS.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\Tipos.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\xmldsig-core-schema_v1.01.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_cancelar_nfse_envio.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_cancelar_nfse_resposta.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_lote_rps_envio.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_lote_rps_resposta.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_envio.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_resposta.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_rps_envio.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_rps_resposta.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_situacao_lote_rps_envio.xsd
2026-09-10 10:49:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_situacao_lote_rps_resposta.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_envio.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_resposta.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_serie_envio.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_serie_resposta.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_enviar_lote_rps_envio.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_enviar_lote_rps_resposta.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\tipos_complexos.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\tipos_simples.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\2.04\nfse.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:49:08 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | SETUP DIAGNOSTICO - CLEANUP
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | Arquivos analisados.....: 729
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | Arquivos removidos......: 657
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | Arquivos preservados....: 72
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | Diretorios analisados...: 75
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | Diretorios removidos....: 71
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | Diretorios preservados..: 4
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\BouncyCastle.Crypto.xml
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\BouncyCastle.Cryptography.xml
2026-09-10 10:49:11 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\connectionStrings.config
2026-09-10 10:49:12 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\custom.configuration.server.config
2026-09-10 10:49:12 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\Custom.Framework.Entities.xml
2026-09-10 10:49:12 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\Custom.Framework.Services.xml
2026-09-10 10:49:12 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\Custom.Framework.xml
2026-09-10 10:49:12 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Charts.v23.2.Core.xml
2026-09-10 10:49:12 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Data.Desktop.v23.2.xml
2026-09-10 10:49:13 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Data.v23.2.xml
2026-09-10 10:49:13 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.DataAccess.v23.2.xml
2026-09-10 10:49:14 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Drawing.v23.2.xml
2026-09-10 10:49:14 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Office.v23.2.Core.xml
2026-09-10 10:49:15 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Pdf.v23.2.Core.xml
2026-09-10 10:49:15 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Pdf.v23.2.Drawing.xml
2026-09-10 10:49:16 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.PivotGrid.v23.2.Core.xml
2026-09-10 10:49:16 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Printing.v23.2.Core.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.RichEdit.v23.2.Core.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Sparkline.v23.2.Core.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Utils.v23.2.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.Xpo.v23.2.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraBars.v23.2.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraCharts.v23.2.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraDialogs.v23.2.xml
2026-09-10 10:49:17 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraEditors.v23.2.xml
2026-09-10 10:49:18 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraGauges.v23.2.Core.xml
2026-09-10 10:49:18 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraGrid.v23.2.xml
2026-09-10 10:49:19 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraLayout.v23.2.xml
2026-09-10 10:49:19 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraPrinting.v23.2.xml
2026-09-10 10:49:19 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraReports.v23.2.xml
2026-09-10 10:49:20 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\DevExpress.XtraTreeList.v23.2.xml
2026-09-10 10:49:20 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\MailKit.dll.config
2026-09-10 10:49:20 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\MailKit.pdb
2026-09-10 10:49:21 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\MailKit.xml
2026-09-10 10:49:21 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\Microsoft.Extensions.Logging.Abstractions.xml
2026-09-10 10:49:22 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\MimeKit.pdb
2026-09-10 10:49:22 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\MimeKit.xml
2026-09-10 10:49:22 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\Newtonsoft.Json.xml
2026-09-10 10:49:23 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.OOXML.pdb
2026-09-10 10:49:23 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.OOXML.xml
2026-09-10 10:49:24 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.OpenXml4Net.pdb
2026-09-10 10:49:25 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.OpenXml4Net.xml
2026-09-10 10:49:25 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.OpenXmlFormats.pdb
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.pdb
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\NPOI.xml
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\OuroNet.Client.WinService.Business.dll.config
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\OuroNet.Client.WinService.Business.pdb
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\OuroNet.Server.Common.dll.config
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\OuroNet.Server.Common.pdb
2026-09-10 10:49:26 | INFO    | PipelineLogger.write | CLEANUP REMOVE..........: C:\Setups\.work\linkpagamento\Release\OuroNet.Server.Entities.dll.config
